filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,19.118589479311744,711
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,18.565310816900524,710
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,814148.2601220706,801
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.13689793043016651,442
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,22.289135976660546,714
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.7031997837959184,589
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,43.06264482101922,722
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.0981679488051077,606
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,10.777067415271523,694
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,3.815190717473988,648
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,41.418185099847115,720
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,68.61936760279171,738
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,8.749545854686332,690
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.0892609421851014,633
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.17631075859440704,461
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,3256593.0404882845,804
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.00650370767450884,178
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3463.754231809121,790
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,78.56549291213315,749
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,4976.872120039259,794
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,58.063895434440234,729
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,9.779674893763827,692
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,12.707787126026078,701
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.015805085101744484,268
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6755720019613116,583
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.1346870129876077,441
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,4.08243586664418,653
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.021218616533233706,300
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.020853784405075217,297
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.005509158025564337,163
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.010090164260249702,220
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.024157750123955483,312
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.013503199690981361,249
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.021339817442817578,301
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.6625780361905276,626
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,9.896489467759774e-4,70
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.14776737610312304,448
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.003197275525557887,125
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.11384114956073739,426
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,5.613287538486985,673
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.07235389880327453,399
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,8.301462223555678,689
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.042585571030510326,355
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.0762857149578284,403
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,1.2844649679151294,616
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,5.544743802089211,671
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,80.86871684435121,752
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.24130513248340224,484
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,188.98187539848638,774
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0027361099960889466,117
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0014151083642663747,81
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.03189669232603986,331
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,71.54711837838255,743
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0012171502638713347,75
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.0681568846511837,604
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.006103809740862439,173
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,5.539600986690538,670
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,80.91558677301478,753
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.02761805377153145,322
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,88.70318379464656,757
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0015973891687057968,86
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0014424582400731822,82
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.10546304183781899,424
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,3.892906656353233,650
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.013649315875107131,251
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.00759748976703333,194
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.009944924457660004,218
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.005757351908526064,169
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,79.46029996135296,751
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0014078850565765588,80
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6133577470457722,578
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.005134509667857733,158
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,5.537359971790044,669
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,81.14722621272203,754
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.18702013654192126,465
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,148.36779605294518,768
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0024157562955842236,110
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.001566823460195565,85
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,8.966501871703294,691
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.0332540222226735,334
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.0177815174691736,283
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,75.87179101492488,747
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0015001937992497295,84
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.07445730327937337,402
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.0260391217292865,318
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.09467600980943768,420
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.007277884839176119,190
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.001107862908480839,71
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,389.11569633385307,779
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.06034193769044006,388
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7974777741862116,592
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.3352738760422896e-15,21
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.0008301873772767e-15,31
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.01977518986403443,289
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.2741787520562134e-15,20
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,1.2825719606294823,614
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.180002520544374e-14,41
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,4.653641079812658e-16,10
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,6.284047582099403e-16,14
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,4.836630366588754e-16,12
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,6.329729319382601e-15,35
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.3481544419494677e-14,42
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,4.79978904148948e-16,11
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2513507631271259,487
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.012541331496415621,245
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,4.034288323449212e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.05390757679596126,378
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.023638755203217694,310
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.020291532261037738,293
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.014439250692938903,258
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.02090225148460326,298
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.031687325955417,330
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.02090225148460326,298
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.01594538807126079,269
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.005188520985300414,159
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.010451125742301623,230
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.010451125742301623,230
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.004180450296920647,140
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.006967417161534416,185
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.007065270926324437,187
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.02205349100555152,303
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.02090225148460326,298
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.014959827984102062,261
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.017106334206665835,280
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.039854720260457374,350
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.024141009424211653,311
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.026030649993187452,317
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.006392921285803374,177
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.04531595660897467,362
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.9002152631012156,596
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.004546592723088232,147
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.15529853695173673,452
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,2.393591894032974,638
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.006270665748207807,175
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.04278829040225799,358
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.2841318394036343,615
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,5.36214387565983,667
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3896943818295852,532
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.010697072600564494,232
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.005585989552608376,165
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.010366875269463272,225
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.004975541517912503,154
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,1.2000320193406304,611
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.005059920694976033,155
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.002529960347488015,114
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.02986936525068149,326
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.43500090072351805,546
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,1.7636209909956344,628
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.11546057944937267,428
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.007467341312670372,191
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.040493574088226764,351
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,2.7065245570433407,642
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.014432257983687592,257
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.015469282197522886,265
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.22256428359472877,476
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.01626145201225824,273
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.04247526374842218,354
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.01118893955486294,234
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,1.0369322120771391,603
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.04107335552426561,352
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.020536677762132804,295
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.12493427432901927,432
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,184.78789249309963,773
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,723.5295322092072,784
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,51.482091744500636,725
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.031233568582254814,328
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.45159117139291083,551
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.02155618254075144,302
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.0504123131267183,370
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.08850891093467281,415
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.049203771117692335,369
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.16671505182831892,458
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.007660036132736464,197
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,154.6392241565612,769
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.4448857995180133,620
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.0019057381808448317,94
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.02080823214517611,296
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.005951394092485031,171
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.00189309965881735,93
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,16.657990395825138,706
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,11.950732521790881,697
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,975361.0430371517,802
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.07204095986904542,398
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,15.517604336212298,704
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.32353872374233844,517
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,34.460806428202226,716
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,2.5864091153245425,641
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,5.337214791482064,666
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,5.823394121031153,675
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,37.071308117186554,718
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,52.729141336398015,726
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,5.223302725595505,665
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,2.1692108267097785,634
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.126700051871143,436
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,3901444.172148608,805
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0028164560568476006,118
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,2623.9711448872235,788
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,62.12062887821124,731
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,12477.093403575864,797
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,229.68418845347296,775
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,6.081121819624957,677
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,11.78799387057882,695
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.0393804338194433,348
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5390749218009407,564
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.08674294398233712,412
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,3.7195517540607286,647
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.014707459338546211,259
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.014227855777506042,256
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.0031809114006991733,124
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.0067200020031735926,180
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.011821430570196703,240
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.002528300174383117,113
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.014978354656918054,262
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.4662816464034658,621
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,4.364189541679244e-4,51
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.07635880504652198,404
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.0021182665780467604,99
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.04877033739248727,367
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,4.280783234855935,657
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.0514465036190603,372
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,6.809841963221914,680
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.03501277754459799,335
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.05881112686991853,386
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.5650451480175437,567
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,4.208861770728149,655
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,66.29647551015015,734
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.17303016721046546,459
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,128.046525708572,766
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.00482490155658323,153
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.002160187174597757,101
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.02419344191697211,313
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,57.96078002099531,728
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.001788109025830304,89
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.4670156028524765,553
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0026014864590177622,116
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,4.158652661419883,654
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,66.30422672892146,735
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.019803503568173706,290
