filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.5100998458426148,712
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.022627641454448195,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.3579821350804774,493
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.4479699122815867,643
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.28718669322898654,367
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.25554309450287127,305
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.15508514177557486,133
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.31368172959575596,409
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4196785499304566,596
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.42732439381017856,607
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.34408896317711113,466
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.38650066962445506,552
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.21429451151266576,234
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.23637252702630998,277
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.02262764145444819,3
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.36055080482163693,497
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.311869962148306,405
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4313687888465215,615
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.31483634576092523,411
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.31781150512131107,417
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.28027524000225357,348
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.36144637275046226,498
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.22444375312318618,252
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.39041588359505774,558
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4486948914399105,644
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.31796473415342363,419
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5608567736210271,749
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5851268948046888,762
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.38709004815695847,553
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.39276465749620115,560
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2327867979256832,268
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2655263977413473,322
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5685147700078456,754
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4455360165751424,638
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.30394326777687825,391
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.32220324898150865,432
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.2928399453712794,374
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3983803695684255,570
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.32202061112783675,430
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5214271636873251,725
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5367460544547397,740
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6846570774516166,783
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4856509721178871,692
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.25451165277932236,303
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.3099561201276751,401
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.43950529662417664,629
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5313076931845688,734
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5278919812231144,730
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9122042977223909,799
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6596377683314755,779
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6779258803414132,781
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4380890285080581,626
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6122802818696574,773
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.23089149123682895,266
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.3643293498776512,508
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.30398789311173163,392
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.43648248276679663,623
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5633336745492811,750
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.45340153653725135,648
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6791188599049713,782
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6382823435687048,778
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.32598055391464115,435
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2035812435252668,216
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5861993338178436,763
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5710507989654774,756
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5124729648134816,715
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5874035032395121,764
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4356839442381289,620
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6288209815943918,776
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2197676442505466,242
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.32309603150370925,433
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.3004917382847738,385
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4298215669584105,612
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.35709988764187844,491
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4584557705512726,655
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.6721179023413069,780
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5787753082178504,759
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5989942408992641,769
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7179613460610436,787
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.7368422930563695,789
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4268803147852033,605
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5730419090918065,758
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.46007779361786943,657
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.5788555575680543,760
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.275867991152223,338
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5442980804768958,742
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5155335072528072,719
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.3776305873203477,530
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.39985522329295337,573
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3099421887030108,400
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.47206062451931524,673
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.29437058720661846,375
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.280280164205568,349
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.31830539984923156,421
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4475099443987609,642
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.388796240598102,555
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2632279531546843,315
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2095326327509212,223
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.292481101031302,373
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3482105620573567,477
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3282183290774802,440
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2987423251818162,381
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.48454497433760135,690
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.28131136829712183,352
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.21359906319492722,232
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.31762740608063533,416
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3948609282288524,564
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.31413451439491197,410
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.34829269327942575,478
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.34550443864266367,472
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3814444272745315,538
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.34550443864266367,472
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.4062536355981286,581
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.40964511659921266,584
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3455044386426636,471
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3455044386426636,471
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.34550443864266295,469
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.34550443864266356,470
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5163829908501953,721
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6309581598670466,777
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.34550443864266367,472
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3190258258802667,422
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.24892025292917433,293
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2775677982883365,344
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.27666630326838143,342
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.35353622037350396,487
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.25652469056104243,306
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3659616284886495,511
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5556000578846294,746
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5109864719354419,713
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.4306245893061792,613
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.11818655356882624,75
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.28131136829712183,352
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.30978986575966744,399
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.24702479003385938,291
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.32767610702356115,438
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.23468227846092302,271
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.30978986575966744,399
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.31927574313348556,423
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3785319581785051,532
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.31365681681746915,408
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.22485286348283468,254
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2760967890006738,340
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.276096789000674,341
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2922983420625521,372
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.23909377157837947,280
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.2819074692701024,353
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.22056490764999978,243
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2922983420625519,371
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.22211041528152248,249
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.33673999050955583,452
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.23612567168328272,275
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.23648727661334995,278
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.26080082566965695,310
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2274285116991216,259
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.25163778331532166,298
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.26228967235917255,314
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.42557728162972736,602
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5136230576960299,716
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5136230576960301,717
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4126745113345058,586
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3939721436133512,561
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.37457075562292036,529
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.4394941444518132,627
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4126745113345058,586
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.37991243594332186,534
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3996405755931587,572
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4095921463801346,583
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5083202470480644,711
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.351387675699752,482
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5604782291128435,748
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.46787341322343917,671
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3163895803064891,414
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.338652043562725,457
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2823433416801519,355
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3357750151004704,451
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.324388919192545,434
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.28718216006551556,366
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.30456674060068833,394
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.12979094747593037,90
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05115113009728107,11
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.21670514376942243,238
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.19123361233351852,190
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.1635257763648059,141
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.09730404336058832,49
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.05298274179561357,13
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.0849156057567608,41
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.24938350583686192,294
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.18005802137621443,175
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.10802575673349196,59
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.13935927837568374,110
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.04697856887362435,10
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.15577608168044754,134
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.051151130097281096,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.24240405929018405,284
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.06841794096898245,24
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.15114117165329533,126
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.0747061007789698,33
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.08191906054195958,39
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.06884623209399364,28
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.07469849115732324,32
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.1816261369865897,178
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.10301980132010051,54
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.22194653822738095,248
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.07228585177208818,31
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.21294545446086652,230
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.2497507965663608,295
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.21228739744873612,229
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.23614980701662128,276
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.14414221033134492,116
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.13807325897863143,108
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.34996867231804263,480
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1601230154349144,138
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3221851645868937,431
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.19966280719623763,211
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.536095726399993,738
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3370173566558416,455
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.06872623252982721,25
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3732318864831632,527
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.46791760205020316,672
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3412311994306397,460
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.371988163640645,524
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.17222131731296816,160
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.06841106812700583,23
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1375842236364655,105
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3218418347097254,428
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2904706762439798,370
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.22506318994482927,256
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.413285081534827,587
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.34004726210793523,459
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.13584170580296698,99
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5233572777755662,726
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1764908658755997,170
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.24280853979466435,285
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.07009544923346726,29
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.13781433389463177,106
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3102421283066626,402
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.15153498026236992,127
