filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,5.021021260178925,783
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.25966851780640493,134
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.9782554608107672,727
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,3.926538572791484,774
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.1482975851864695,16
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.7842650082827939,599
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.8817495580871776,626
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,4.789060683732149,780
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.5881948796102372,715
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,2.49512760185414,740
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.518154698723812,709
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,4.570776036974241,778
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.972061075001187,754
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.16214833882194868,25
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.2596685178064049,133
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.7371688737345106,583
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,9.559332941070057,796
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,5.0033483639505345,782
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,28.044948469656664,801
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,2.6996945267664487,747
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,9.61346282826467,797
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,10.717253569413998,799
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.44290312519034436,392
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,4.864669199677,781
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.995570529668475,728
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,6.628845112524643,789
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.0168979641204356,658
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.7484981567837755,587
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.1554191742548927,681
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7515626718061394,589
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,2.7197747398931766,748
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.48845850868728247,436
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.92240914163259,644
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,2.512602193033152,741
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.2596982397403081,135
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7899296275622777,602
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.21848240232510843,66
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.7206401610263282,720
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,10.279743334004058,798
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.2087738110007544,691
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.3507379760810567,701
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.1554691902743266,682
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2252105767290609,82
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.5116765013143236,449
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,9.540980181491422,795
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,5.615323056505693,787
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.27089773836552333,164
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1.122592907501079,673
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.260621172968118,139
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2773108650954473,175
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6862184066708763,558
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,9.227402381968462,793
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.27714077829109085,174
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6927368719027669,560
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.902485842694868,638
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,9.322737935174784,794
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,5.612862607132702,786
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.30399417793558486,214
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,3.79289712114538,772
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.26352360361312266,148
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.26351076127588313,147
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,2.615652336618552,743
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.5054126801034484,445
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.46237834185733673,414
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3947604618281823,334
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.26321075144156575,145
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.40513661522010236,352
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,6.13555644188821,788
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.26363650137409606,149
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,1.3005843715396082,697
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.4492366383994908,705
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,8.110623846813398,792
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,5.5808366878714,785
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.11494294499525139,8
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.715434212702765,571
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.21470851804881708,59
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.2256272034685462,83
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.0609150226848358,666
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.772158655565667,597
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6124077884950153,522
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,7.024871935790312,790
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.22492949440852028,81
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.2493057792378737,692
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.5409424146609142,472
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.06901904978714268,5
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5209369682975024,456
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.7111309995107442,567
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,15.312710219201096,800
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,4.691819425399548,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,2.4737999738013627,738
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,3.1090459304928753,759
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4265432483001449,376
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.24636266782372868,112
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.8254605878951372,608
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3022260803187777,209
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6189233523748855,527
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2746531532130978,172
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.8212421386057148,607
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3074656087685159,216
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.416564731477376,371
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4821477455018,431
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.8639164507106766,619
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2602068021341781,138
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2566838315493225,123
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.9323425562690504,647
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.39282357146432445,330
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4395317337375251,390
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4782961774944325,427
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.25511972676790506,121
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3952945890877417,336
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5890844756633907,517
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3952945890877417,336
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.18910247462582622,35
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.19354115734741612,43
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3952945890877419,337
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3952945890877419,337
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.39529458908774245,339
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3952945890877421,338
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5883580090623296,514
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.1723816318022577,685
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3952945890877417,336
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3973164521236313,340
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.1995883589178184,51
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2169464792872687,62
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.31013559725407963,219
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.22082522561568152,71
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.24736964227422673,114
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3768541096648869,311
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.7172546608888831,577
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9259468458277668,645
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5931952176118186,519
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.37244930719693803,304
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.25668383154932245,122
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4152068978753119,365
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4198721575333969,373
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4058207190800592,354
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.564258709883194,493
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.41520689787531195,366
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5586764829147286,491
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.7386368813696448,584
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5245998303968378,460
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3419302479065975,252
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.19030110436691966,38
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.1903011043669196,37
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.34446483840197045,259
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.22618353711118333,84
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.23466784147386055,101
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2548592015432498,120
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3444648384019704,258
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6717611710307902,554
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5203127177078485,455
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4939091746637022,437
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4537113119995114,403
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.23595529769295498,102
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.35813642836880777,279
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3721883467935016,303
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4033538439269361,348
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5042068017055614,444
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.526454672735482,462
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5264546727354821,463
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7667880176900055,593
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.24903481999995228,115
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2614932048653114,141
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22631063536255472,85
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7667880176900053,592
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5417114290952777,473
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.513301494836114,451
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5682340599111673,495
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.645989895983855,542
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5246974813062961,461
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.6459657405559173,541
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6257060934454262,534
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2416982502988149,106
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.618334024945264,526
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.18470820831280627,33
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.38411007711766887,321
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3921106684130582,328
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.19060106185404588,39
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,3.379971967012766,768
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.4098964227325677,362
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.27366348376581673,169
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.5556196035307094,485
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.1775109057150508,687
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4362007539475064,385
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5528998710277759,483
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.23711527341199345,104
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9002195340254318,637
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.290114622308092,193
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.40917036210036273,359
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4227334466444806,375
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.1228523099258922,674
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1551488127723902,20
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.21977098600246553,67
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.2736634837658168,170
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2781631535117413,176
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.8866809674274776,629
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.36347990462491486,284
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.3656480067826413,290
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.308732573015096,217
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6694830087183266,552
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.294465237248025,696
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7170482258206369,576
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.487207361045556,707
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.9477624610315704,650
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.6118397001040707,521
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6872577426666064,559
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.544405207449698,474
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,2.8670550504329464,752
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,2.1742214823196284,735
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.5809413623219495,504
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.14523142617084614,14
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5857992086076735,510
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3733153445963524,305
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.14705473713480832,15
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3309748265949557,241
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.1911197496877803,41
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.40443793936387734,350
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.9521088300961109,652
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5221157751468064,458
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.3466164106528629,700
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9319323384977681,646
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.22455833972245023,79
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2293240952820213,93
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.8916277385391286,631
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3640435536108673,287
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.25738092188814565,126
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2761997920434293,173
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1563834721824548,22
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5562865571561186,486
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5857626576279216,509
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.44312274823020004,394
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8760663632716869,622
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.27333980501057925,168
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3127394997360225,223
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.8806655531033478,625
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.3650495217376222,288
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.28476108902867703,184
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.3347530853848364,245
