filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.47884541498427974,717
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02776901239211042,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4740901598670118,711
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.4906046949494133,733
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.24862072515113187,380
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.31358902864244625,475
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.14484671064250243,182
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.4896207896847183,731
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.30309831791984665,457
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3968757223864802,593
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.33903264648218495,522
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.5198279943987523,759
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.17591420542731925,238
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.25206180750284113,385
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.027769012392110423,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4564998850648187,686
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.4646521755699358,693
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.429674584516605,645
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.43023876838132374,646
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3646318083068165,552
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.465048501956922,694
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.4922925129350319,736
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.26129656841237364,396
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5089573219075031,754
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4520270178664761,682
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.39357563358965003,590
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.4873866378053206,728
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.48395078327268776,723
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4760935280466241,715
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4604276585054606,689
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2708160060876122,416
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.21800615657544156,314
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5703548215855397,778
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4065148886384144,611
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.28176564965066125,431
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.254817400710574,388
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.40540674856889414,608
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.613476613268776,788
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.4817225627937686,719
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5014461682985165,743
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5053637269914828,750
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4719657128485497,708
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4118544266045235,620
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3098495631451607,469
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.4683500445311214,702
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.42477682853053206,636
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.39303809508300724,589
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.42193792716881967,630
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.37816599938880424,571
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.49066095009889327,734
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4351658187973429,649
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.40582705590371104,610
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5205790073188733,762
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3137451458048955,476
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.46083707398088364,690
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.47281337588299277,709
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.4216851560623735,629
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.39867628990919507,596
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.4278932145035039,640
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.47615232576667516,716
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.49701900968745116,742
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5181071190919448,758
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.18185322877145463,246
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4181198608071722,624
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4069027318816111,612
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4034864073332384,605
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.40958634355652934,617
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.41897432526752615,625
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.501909535429169,744
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3581822521872363,547
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.46656417923463744,698
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.4883181415793544,730
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4133577653962588,622
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3178284573292489,481
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4076991788515927,614
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.4253126118004948,638
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5072023475843832,752
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.46576052594289485,697
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4537344124164267,683
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4378843678910314,654
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4021505451293237,603
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5202079191131667,760
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5248657709284347,763
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4073399603517175,613
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2782514157880559,422
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3998977720308035,601
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3700325508766654,560
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5062508423757927,751
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.5274495624934545,764
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3348140851744479,512
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.3372832027261981,517
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2171496848427078,310
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2633008067229065,402
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3253105809840937,491
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.71981644310793,795
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4089662646963422,616
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19132448736669722,264
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.22204106526164974,321
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.30426239818159223,459
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.7880041907954338,797
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5481328542261475,771
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2565173692669126,391
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4949907100865306,739
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2629311754928479,400
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.26822705803960395,408
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2788174230184814,423
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.32396599335800275,489
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.28432675501413157,437
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2971595068490075,449
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.32291602530761643,488
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3311232958801444,506
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.32291602530761643,488
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.33176595293560285,508
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.32803979189439175,498
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.32291602530761637,487
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.32291602530761637,487
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.3229160253076154,486
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.32291602530761637,487
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.42863792249593535,642
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4400944642056085,664
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.32291602530761643,488
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.27491031253898685,417
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2749246404141783,418
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.29318285944873,445
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2794385991132943,424
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3127026591085721,474
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.27621573323843346,421
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.28181643837810216,432
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3080521613257985,467
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.26698081286046627,405
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.21870988134095862,315
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.12717139313260212,135
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.26293117549284795,401
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.24677964239338335,376
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.14654510629890438,186
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.16594397643356493,221
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.1717410848467561,231
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.24677964239338332,375
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.247102313047383,377
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.22944316843117157,340
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2848058478524136,438
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.22817197169141143,336
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.241718043094749,367
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24171804309474892,366
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.21287090464635774,300
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.16134879255946744,213
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.17997274732461743,241
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.15069873750132526,192
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.21287090464635777,301
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.13531188300170946,163
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.22852887527165988,337
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.1396106493759087,171
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.15569124286200114,199
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.20284726345715343,284
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.15687916910273145,201
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.10425892706592846,101
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.2498603534482234,382
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.35936246445900516,548
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.2898065532066562,442
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.2898065532066562,442
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.30644495008914613,465
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.21503732633260966,304
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.21427054230119347,302
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.21728516630494618,311
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.30644495008914613,465
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3400186489999641,524
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.38349626201092174,582
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.39385805356483333,591
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.37730108629551173,569
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.40421823311607746,606
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.47128669353599834,706
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.24792582354459541,378
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.21517444186461024,305
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2624889444040719,398
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3029979501771958,456
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.34517797545599604,532
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.32860084121286004,500
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2956653655810154,448
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.2124729476483879,297
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.1312598494321148,144
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05482497071199289,26
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.31012916115114947,470
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.22481767609855405,327
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.14156214092949634,174
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.1622235467025011,217
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06648517319064601,36
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.12555953204485829,130
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.23938104209270605,361
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.22585191566732365,333
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.22012159498669745,317
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.1617974089826122,216
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06272743439058423,31
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.12348761987350754,125
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05482497071199288,25
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3376403239902223,518
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.12458979730989261,128
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.22475397145927326,326
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.15716190161451082,203
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.13264131485005648,149
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.10758737757668611,107
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.1345527363459587,159
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.16131451232304184,212
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.16009558170791854,210
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.25929559044785977,392
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1383682746164233,168
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3366660578379495,516
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.39993330001337346,602
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.19063114016131658,263
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2511493905534726,384
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.12936324265839397,140
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10502698687502711,104
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.36650014722552177,555
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2399303587916702,364
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.138279213551261,167
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.09285095007894936,81
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3989147804252517,598
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.23513615799047033,354
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.11711822669394452,113
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4805723164746449,718
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.4490288457256894,675
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.48536510091709967,725
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.45863842995843845,688
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.17030240674132568,230
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.12481158397070133,129
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2316421101284697,346
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.43675811231537237,652
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.27042039041227917,411
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9294337173109907,798
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.604752365686982,786
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.45182371793072706,681
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.27997100506649436,425
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5661222240625454,777
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1616668395434125,215
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.33031180605213833,505
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1260033849052692,132
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.23228461393454447,348
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.439960783062114,663
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.22527391266542546,328
