filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,3.1961866707138626,798
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.10902709392636889,16
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.4157547586127468,760
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.1669991090546605,790
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.8268425594537021,623
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4565918392122814,339
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3825248257197329,265
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.9679623352430815,786
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.9433107218985403,673
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6507942027394001,544
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6147735729762992,520
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.4323975097757264,796
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9105531562355055,659
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2517362934169765,109
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.10902709392636879,15
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.8810081105598635,653
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.8632267617345633,783
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7556620802993118,589
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.2723867938205007,744
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.47770462792624385,372
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.6867890565954244,775
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.423310155584409,795
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4924135207358413,385
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.958355705419576,785
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.2769220773440808,746
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.522673720363338,770
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.9864977241220186,679
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.8578332096059379,644
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.7907293360672922,778
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.8082564383593447,779
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.346585438098024,755
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.889053449815365,656
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.1598220391734544,722
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6437288628681501,539
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4629337819738786,350
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.0804407912678045,706
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3513044623267334,226
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.115971957384999,716
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.045183028542077,787
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.9175166374777278,664
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.3150858632444928,750
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.0142447936596555,687
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3700472039521517,248
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.6643748272082153,552
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.8511841986929687,782
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.8071921744162063,615
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4111420064878451,296
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.48401663104187687,379
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3441704225163419,219
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.451012704605598,333
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.7664967072546679,591
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0423045043252162,694
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.46678600720211705,353
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.8586612976675598,646
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,1.0541376378359906,699
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.8124710069042729,780
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.8101606016132438,616
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.42709711123987715,315
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7132168115612992,574
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.4122090379750993,297
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.43027339721249436,319
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.5026598913194407,768
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,1.0096187007284136,685
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5783498244962632,487
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5158571772365161,417
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3757839004749128,254
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5307170121357067,435
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.837661554509094,634
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.43417057388157265,320
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.8256238280869567,621
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.2319315595109084,738
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.5982862498350876,771
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.8186263498717047,619
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2690818103782129,136
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4218931636647887,309
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.29934841590060335,165
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.383156135254236,267
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.1680957692615535,728
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9372651730627111,668
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.7909878097464622,603
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9428055679800972,672
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.38900645565733843,274
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5703859980661377,478
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6177345472216346,524
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2049562057164456,83
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5097047722661793,407
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,1.051755556905468,698
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.834255670937647,781
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.2594356767030894,792
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.4077740733677955,291
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.5106197822363523,769
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4480318732533803,328
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.44266637357345606,326
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.9131069271438648,663
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3424225319119608,214
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4704599616533988,362
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.21252557360584384,90
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6673042492185447,556
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.36647599112007906,241
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4587168661136734,344
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.47623163559785847,369
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.826821867550559,622
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.31187691216897956,178
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.44817345832945976,330
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.6538541014950451,546
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.7373711570860613,586
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5111149567739196,411
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.7675718680248321,592
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.47332721240594783,365
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8289808922984007,629
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7256849114888653,581
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8289808922984007,629
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5706662860628596,480
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5689175168555954,475
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8289808922983997,628
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8289808922983997,628
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8289808922984091,630
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.8289808922983991,627
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.9935717949801751,680
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.0749631605246481,705
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8289808922984007,629
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.7061425589601116,573
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4494880776910828,331
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.47100104464520126,363
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.6687182129260298,557
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.49793600237666363,393
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.513299388659479,413
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.6498531191294611,543
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.7143455165932178,575
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.0013823517064355,682
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.776990137203636,597
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.40470022052426713,287
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4481734583294596,329
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6143726185126611,519
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.0130487326204394,686
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9686650277581859,676
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6025466818853393,509
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.614372618512661,518
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5473387723057863,448
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5580698967872633,466
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5227646760136793,429
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5056668236268335,398
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2627718707707858,126
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2627718707707864,127
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3816097359014176,262
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6314878601277324,533
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.673177141913158,565
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.45148842581706633,334
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.38160973590141767,263
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,1.0315161478681092,691
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.8629727399595721,647
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.1062968324714402,715
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.0476508993744102,697
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5101454263678877,409
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7844878691399616,601
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,1.0308901454430188,690
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5340659983281373,439
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.48303698974188153,377
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4170958149483673,305
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4170958149483673,305
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4771367647353043,370
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.31964184289954284,188
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.31971452687842045,189
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.32996302291984947,202
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4771367647353043,370
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3766561415115213,256
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.41105281913305836,295
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4924722130092647,387
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.38969332507452886,275
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5073962257632563,402
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5813270214264307,491
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5234832389506607,431
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3028516480485216,168
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.7996727036682891,610
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.4297115562548514,318
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.8495949545377569,639
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.7734566883084478,595
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.424173854369277,314
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.050934112438059,788
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.4378553157857254,322
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.18351796384052174,70
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.6231139744889902,527
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.0004731742115858,681
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.38897149827573635,273
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3782744652696215,259
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.10991752631028881,17
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.7962362942938503,607
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3955259012641751,277
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.46407297600290365,351
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4218788275797939,308
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9415490554745708,670
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.11265598753859538,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.25429920324352306,113
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.1835179638405215,69
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.48825531997467175,382
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.8064256370646393,614
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.45907468210746016,345
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.6017552137825675,506
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2630342341114935,129
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6243270038983313,529
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.1838099242346631,730
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.2161461409350507,734
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.2242372494367142,737
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.8498438153327634,640
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.6370648835008359,535
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.8269816039196463,624
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.7322666207083299,583
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.2469089157953086,739
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.0231707404472035,689
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.5289654702883335,434
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.40115216715276086,285
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.7764719235039877,596
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.45467612493076964,337
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3749788236109824,253
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6265031804648187,531
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3721308113304555,250
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5090212765542574,404
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.8743144120073348,651
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.6131807302514589,517
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.0829670837853278,707
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.8683023359340167,650
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.413277506730705,300
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4023679945113163,286
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.8034174433978976,611
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4679080537548431,357
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.450342750250649,332
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.33171089751960875,205
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3154823339316757,184
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5988708253950746,502
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6495695739283704,542
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5725170942314235,483
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5927066696112477,499
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.4364175848501552,321
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5170769079608754,421
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.7777660255427263,598
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.46757846092607913,356
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4756428647771001,368
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.42226470719065073,310
