filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,19.25264615011788,794
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.022241471530805915,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,6.480240104189044,762
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,22.75692452662998,801
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.13781293595621216,98
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,2.0847546194418585,671
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.34773536329978916,268
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,14.302784038857284,787
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,2.8667638734992136,698
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.748487023244806,473
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.405062592260674,621
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,21.40092980556205,798
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.3699262788417117,612
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.07697785460181224,52
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.022241471530805954,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,5.655809678220833,748
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,21.131159076849666,797
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.1101375927898858,557
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,20.838325858427662,796
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.0055557412631937,540
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,22.31422849233838,800
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,34.01359544502115,804
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.48957079828393935,360
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,26.638945157867408,802
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,7.796950936581077,769
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,14.395766124503961,788
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,10.342335321731072,780
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,11.271138783838133,782
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,3.2218103534222253,714
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.7025359953021544,648
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2300832730382725,170
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.6816872813057707,446
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,5.8313371882155485,755
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.744315185391298,471
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,3.485568536793704,720
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,8.036637126214625,771
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,4.792545565977435,743
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,6.583843886795671,764
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,28.118704386867904,803
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,2.4506215001120526,683
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,2.149486103242077,673
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,3.9022924111348027,725
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,1.7491199453709325,653
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,1.5889005908908223,640
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,21.463150287630466,799
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.2212596182376723,583
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,2.659073395250927,693
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.19801209421195026,148
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.11569313034148614,84
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.18442334564968857,133
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,10.195720217302842,779
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,10.92506693139495,781
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8264042445309543,493
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.5741671431905733,639
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,3.2966244520277987,715
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,13.437703809206612,785
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.230526247801862,586
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,1.3394602224576824,604
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.27666097180417365,218
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.10453048035351346,72
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.1905174023741125,142
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,3.1064399208717224,710
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,5.77307115989436,752
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,4.765801389176855,742
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,4.135643977080386,734
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.9700652592080253,531
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,2.871186324876744,699
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,2.0048776235450996,668
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.24078326217715568,189
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,2.117075999143657,672
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9817797000102131,532
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.8431524656997778,659
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.339651059002365,605
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.05650456952777693,35
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.04458723499480935,22
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.02311814006428088,11
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.18988144391625814,139
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,15.23695851799318,789
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7790638088498064,483
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6517031902001815,430
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.8347919498371237,657
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.20415796044046366,154
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5563755713361587,392
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,9.781095043334114,774
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.05770448864676843,38
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.23893489212739075,186
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.36682897352083077,287
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,12.504918101697927,783
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,15.823781983351365,790
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7453116179481729,472
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,5.806224728275322,753
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,1.2827695457074806,593
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2585852235444676,203
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,3.8015155392510644,723
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2765381427112116,217
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4724919802971548,348
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1890087070855455,136
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,2.0329869165916623,670
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.5320133397537212,383
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.9238371254626981,517
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6885283429786784,447
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,3.0244289280227856,703
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.41827550243664807,322
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.26132119652170643,206
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,2.7232125093074977,695
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5528513150324426,391
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,1.1531846049846741,565
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4210219998872792,326
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,1.3563823650293931,608
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,1.285331003359727,596
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,1.6802171641617467,647
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,1.285331003359727,596
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3661409876467487,286
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.37149693282288176,292
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,1.285331003359726,595
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,1.285331003359726,595
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,1.2853310033597094,594
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,1.285331003359731,597
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5423642841639604,387
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.1457474251146134,563
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,1.285331003359727,596
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4747301347903755,351
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.22091717850349668,165
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.24822305629295738,199
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3888791225557573,303
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.7956593216504656,485
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.26739360163730197,210
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,1.3621858108861116,610
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5508404562159855,390
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.1613771130656514,568
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.9820650288714012,533
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1541087493327891,111
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2613211965217066,207
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.43891821409015297,335
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.3654760140859539,611
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8698807828934129,506
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.8574785026817978,502
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4389182140901529,334
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,1.0818543721849212,552
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1.2304880720648907,585
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.8847422479855136,512
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.6477666658709571,428
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.16905798152487447,119
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.16905798152487364,118
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.23632095098548042,180
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7109371824125783,460
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5771580943702703,399
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.7066041110632985,457
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.23632095098548048,181
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,1.566469385935871,638
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.5326413790836682,634
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.8801318002400682,661
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.671910800687495,646
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5758770888226338,398
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,1.3754591472827502,614
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,1.1792436318372526,570
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.8321620939551642,496
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.8094338517645261,487
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.702685457696984,452
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.7026854576969841,453
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7341961466668969,468
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.6397758159896185,425
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.5442348049188384,388
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,1.1075017685927915,556
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7341961466668968,467
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5984357775039494,405
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.880515177329978,511
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.7308118291757758,466
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6497490044239523,429
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.7033162243483918,454
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.8058976421031268,486
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6009856913021459,408
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.5876445617373801,403
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.8419746591753473,497
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.33096640464412425,256
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,1.2972425381304522,599
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,1.0317549753633246,545
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.32666443082769475,254
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,6.039843169943035,760
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,1.1156853670284326,558
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.02337154598665459,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,1.2956074155503396,598
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,4.039805670185538,728
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.27335253489014955,215
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5992533484573875,406
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.07374912261800802,50
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,2.22122599989149,675
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.6253977613775112,421
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.9687203162229053,530
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.9148741413177196,516
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,3.3608529443409103,716
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1896273767832706,138
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.4469455070850925,338
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.023371545986654613,13
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.862653052473362,503
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,3.0626946248020746,706
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,1.1382662349785833,562
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,1.330042325669844,601
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.24542765729559549,198
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,1.7636692224008714,655
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,10.140281468127606,778
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,2.237286147601025,676
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,5.71075126396825,751
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,2.3850886994191427,679
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,5.517537599776754,747
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,2.552627335711488,690
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,2.5675456967310653,692
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,4.796567991145193,744
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,3.009691682043848,702
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.4453713958859977,337
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.4386065787860103,333
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,5.873169804407192,758
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.8544484266793915,500
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5780331492680831,400
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,1.5951655882176559,641
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,1.0456049132336729,548
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.9915642276020491,535
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,3.423298984004747,717
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4871645753133367,357
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,7.581465767162595,767
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,10.021774400350182,777
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,1.6493014154966648,644
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.6122001632883548,413
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,3.104519828213729,709
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,1.2369040046716757,587
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.9341896500619526,520
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.210759840695928,157
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.17665408855325695,126
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3163818866245248,244
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,3.6784516608467808,721
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,4.0840217997237245,732
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8855152023931296,513
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.8281112743870832,494
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.8232541059866864,492
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,2.4079259182041555,680
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,1.2012508202782113,576
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.45395643800801766,344
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.39350918684228103,307
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.16057354548223776,114
