filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.3298673401205738,517
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.31499471004163204,475
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.4046883935327328,633
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.09338871747898961,70
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.3928356279119226,609
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.4005385033981812,626
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.410869964223917,649
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.39614675821437784,620
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.20063639561866142,262
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.3115777557831158,467
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.15914038383136708,179
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.3346855830911091,526
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.1225119600215039,104
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.20278828209137081,269
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.38626537876026706,598
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.207310750295125,279
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.37515704747218864,574
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.3121148436440225,468
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.41639136232728047,658
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4278843668095512,678
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4269836262792066,676
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.21445303939320626,289
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.31005593661409775,462
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.5761511022151992,785
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.3982959298962421,623
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.3789938485362284,579
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.28944815659548884,423
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.35729495257775223,554
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.18865193742203745,232
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.18148139628610735,219
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.1581629842604822,177
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.5216322568951725,763
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.30904235128283847,458
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.31920150391627655,485
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.27815552317000347,403
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.23866031077076866,326
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.5419499277233067,774
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.24982094406675742,341
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.3091553675454178,459
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.2838693092539813,412
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.30104137725460867,446
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.4242837606965183,672
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.2397321706899608,327
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.29837898064662105,438
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.32096747780983237,496
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.4922278233684814,739
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.3220344194339539,500
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.48337491685017836,729
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.30445867698328105,449
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.5848126975930965,789
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.31318115981161854,472
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.39199627244304824,608
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.31318115981161854,472
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.3060083459420297,451
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.3072492411566332,455
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.31318115981161837,471
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.31318115981161837,471
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.31318115981161804,470
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.31318115981161837,471
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.377873759596893,578
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.457591062504638,705
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.31318115981161854,472
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.3435257914404712,537
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.25705464051396304,355
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.278173033906279,404
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.292359325330344,428
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.4563780201779873,703
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.2981361163775296,437
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.25555076480974637,352
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.35564309358470486,551
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.2091636113555327,282
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.2020746070600387,268
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.07344738802673936,46
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.3209674778098326,497
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.36264620216960863,562
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.15693558701064744,173
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.17444330087446047,205
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.20687577593378034,276
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.36264620216960897,563
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.23548918985878964,319
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2482925648388603,340
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2685059496617809,385
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.1849436172850832,225
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.26182964350786153,373
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.2618296435078612,372
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.3276454091249301,511
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.16455209086700323,188
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.17382243196260128,200
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.21689801339331044,293
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.32764540912492995,510
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.1587603389450624,178
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.29289058601371337,429
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.16176659013753145,185
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.15944794748997507,181
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.19730753992664776,255
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.17060396896779972,194
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.13986043043059834,131
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.26751795955194635,382
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.465404769657727,713
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.5300527640058679,767
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.5300527640058679,767
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.49042497695895343,737
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.32408063865258835,505
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3336087639651162,523
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.30638347062666466,452
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.4904249769589536,738
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.44879459800891564,699
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.4437552087630581,694
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.41868501077093573,664
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.3501009824501595,546
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.48457091963225973,730
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.726884978113601,800
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.24047618940488352,328
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.3587738397968604,558
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.2929103948705211,430
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.1881922143193096,230
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.3150684067146623,476
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.298973486355051,439
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.1872132945464936,228
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.4966722182370979,743
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.17353131976162503,199
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.031066209936309597,9
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.47827861549688094,727
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.2341326349090228,314
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.11469927521105187,100
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.2147456569070429,290
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.08591213934221811,56
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.2123467961626852,286
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.270337240480236,388
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.13591241582507535,124
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.1449808837360911,141
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.18610290493227186,226
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.08547555677285926,54
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.1597432593957582,182
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.03106620993630958,8
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.44139799593810913,689
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.31312422570464116,469
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.14510882185310395,142
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.2468729560957971,336
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.1552713961057948,168
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.1943167951064829,244
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.4692326293083889,719
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.38241099413796414,590
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.43205200893995555,681
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.608091843827819,791
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.36962016568463935,569
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.4027340267663865,630
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.4203660360946959,666
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.17421011156158575,204
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.1830845115008644,221
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.1279901778008343,110
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.1527542511709024,164
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.5020042714200437,747
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.1492858482793023,154
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.12904976001635898,111
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.08653209179772203,59
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.5090466483704605,753
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.2366922069928372,323
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.298068452841896,436
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.3760457348623126,576
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6180717704880787,792
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.3883172787197948,602
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.3813271434161966,586
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.17450899821751314,206
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.31891049554168044,484
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.1463383968986463,145
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.4001754350016322,625
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.17582944078223622,211
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5695810406414146,784
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.3172082517384242,483
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.38915124368245113,603
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.17037143786959666,192
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.30086752496525243,444
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.17389757201642256,201
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.44739379557616454,698
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.3197117593106463,489
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.14625402553910516,144
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.4018007100065618,628
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.14405770997492603,139
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.345562291119826,539
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.3160156778075638,477
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.5205362803846418,762
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.10491726963899185,87
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.41048998378558355,647
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.4024363469736719,629
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.393843025470148,614
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.41304408266376164,653
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.1480757321524355,148
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3100231748208938,461
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.2279063967946906,307
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.4701073409456828,721
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.33190187551740147,520
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.14642812858817147,146
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.39482664374036447,617
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.15258128388209088,163
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.45909115111313953,708
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.3405796447537856,530
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.5672097478794175,782
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.38510125119084915,594
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.38511831592756723,595
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.15696665456442882,174
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.35421350028205023,548
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4107382743265103,648
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.3876045942173231,601
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.39738084809512725,622
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.2409895554398349,330
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.42084233670192667,668
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.5492858008252738,779
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.34221186280111815,534
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.2460048469960739,334
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.26977110404219806,387
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.2138491634725485,288
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.26306544115802655,376
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.23652001351511265,322
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.12317295884508526,105
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.23004457366927128,310
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.1501478859556147,157
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.18644184675230419,227
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.19445176483103754,245
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.39324618370260084,610
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.23109882629614747,311
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.18967009965312467,235
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.1906251214762349,238
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.25987496473407184,366
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.20119536137945634,266
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.25848410410304556,362
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.26201521593616267,374
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.2657283330859181,380
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.25645598192286284,353
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.2547604048819439,349
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.2629783818893121,375
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.2547604048819439,349
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.2680607943209097,384
