filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.0134891782546218,772
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.07483501973152153,10
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.0008380291216483,771
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.1227360975478584,779
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2477521492388429,178
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3185114669698282,276
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2037827676140826,117
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.3432406133514376,797
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.9079965880240983,761
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.4664778155321268,533
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3607259439967218,339
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.1713462349162547,786
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.3058280360490018,250
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.25538071040661453,186
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.07483501973152153,10
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6940784054795898,729
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.141577742712952,783
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5203995948404987,621
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7162295834515647,738
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3878257228033987,379
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1417743796721034,784
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3380592360264416,796
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.46495698402490465,531
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.3835844730775735,799
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.1528765748826033,785
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.7002684820745219,733
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.7571384436775952,750
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.6662707066910893,715
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4248790127083695,462
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.37522573542057586,360
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.6084391158555823,685
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.4116908757146545,423
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.6853572687274028,722
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4692170785449744,538
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.49386186491969675,580
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.862888680405738,757
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.31776768685697093,274
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.9780731002657951,769
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.259702244819237,793
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7501942514404285,749
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6521230261838149,707
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5472623655850846,644
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.40384029875346555,408
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.5807939323243339,666
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.1389159464411742,782
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5359395534201875,634
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.38662316207604647,375
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.34501080519000416,319
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3239922810582127,288
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.37945010499311477,368
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4727299115174314,548
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6736547119777766,719
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3504560050784079,328
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6534909693024535,710
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.7765518390106931,754
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.0943332680792206,777
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5361908712510969,635
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.40100584904935327,399
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.4754576440840293,552
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3753821052965874,361
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.37188916074623773,355
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.184000669288713,789
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.39640886439190903,390
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.41348210478500325,428
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4141239163869712,430
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.39891245789297053,393
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4036472008481771,407
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.555532407009984,648
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3689501977211369,349
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6646922799573395,713
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.8636727049993608,758
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.946251491036127,766
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5364929997365748,636
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3307553042220243,295
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3570615106260298,336
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.33801428640000614,310
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3488562674038815,325
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6175476470250342,691
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4924208756910192,578
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.45570602483075073,515
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6018616973806915,679
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3344482941500238,302
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7726446001732811,752
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4323092806332174,474
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2999754519844227,242
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.2582773205745956,190
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5142723223022654,611
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.0842348311510008,775
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.282219501157722,795
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3018241509914378,244
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.6869487917936055,725
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26890414942593305,199
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.5379574597438478,638
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.39874550307530554,392
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.606361153639652,684
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.35090691341812735,329
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.22064656781289663,139
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2323140184432177,153
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3649578033047016,344
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.44009244998544733,489
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4216390970749313,452
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2920297252858858,226
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4291757063707556,470
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.542377489549995,642
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.24440572352954,171
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5830764882832142,669
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5602250979539617,655
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6864868440910361,724
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4630835862235025,529
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.7240667526091491,745
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6571339402226917,712
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.7240667526091491,745
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.4074966315391413,416
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.42045451287409386,447
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.7240667526091488,744
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.7240667526091488,744
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.724066752609145,743
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.7240667526091498,746
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3799460650122945,370
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6139702784459461,687
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.7240667526091491,745
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5538542271442279,647
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.48784316737542877,569
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4769076162206384,555
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.6254731146303646,701
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.44044398153806014,490
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.5055368852568105,600
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.28366718398165375,213
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.29775972533510153,238
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.24494327559341006,172
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.2841380402350025,214
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.3997884669531973,395
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.5423774895499947,641
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5873407464714867,672
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4665508003845193,534
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5342829262156327,632
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.353233038355288,332
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5873407464714863,671
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.45588489622646977,517
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5156080261064887,616
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4470596304042901,504
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.6982117532883219,731
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.421132537418675,451
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.42113253741867407,450
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.500805507326403,595
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4452197828608639,500
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5003201895153596,593
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3164652699489801,268
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5008055073264034,596
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3222749660223287,283
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7173348940178883,740
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.43990663846352357,487
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5146340013951436,613
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4845903725923086,563
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4606297221357144,526
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3394497914166896,312
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6433938801536726,705
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.7079058031965832,737
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5191296361524739,618
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.519129636152474,619
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5075847707692315,601
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4062554586023452,413
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4150099321811959,434
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.37955766460484686,369
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5075847707692315,601
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4680773040466885,536
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.35789925568019765,337
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4034310764522741,406
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4771223037079671,556
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.38691109700071297,377
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5579263577527788,652
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5506733064756059,645
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3930296407061787,388
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.6551759405262753,711
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.42165412581329104,453
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6926218521325194,727
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.7198165654698637,742
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.44000945326853086,488
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.7765295749628728,753
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.18209289834197873,84
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.11320787022542207,35
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2851419550720093,216
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.30418564470597403,248
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.20222934000591217,113
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.19373526108992986,93
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.0989638453328383,29
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.2235809214467338,142
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.36192179941431285,341
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.21516144097531678,130
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.17890917571844286,79
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.26985879731058166,200
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.08107928333106275,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.27530077224763344,206
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.1132078702254221,36
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.36886719988516004,348
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.21149341484852074,126
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.19890108762348718,100
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1663596868539666,71
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.18506210010288066,88
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.14277772035166508,52
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.3322252975579926,298
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4554568370391519,514
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.500266457906894,592
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.590774303538679,675
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.20531992650640168,120
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.49563243421665304,582
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4546431213085836,513
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5295693831993131,628
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.49862836304640146,590
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.18092961152698553,82
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.16307634620666003,67
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.504598549576716,598
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.21486996639713277,129
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.6855460912871508,723
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.7067795581195598,735
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4712706097116019,543
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22789589872436553,148
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.2164971979559967,134
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.541707347538239,640
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6248092219872818,699
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.47659369891706654,554
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5107979933952963,605
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2632955082884146,194
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.21047154858819558,124
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.19932223088491474,106
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4175093700230763,440
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.23346820734943446,155
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6717793435684721,718
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4711351359375593,542
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4133360793351001,427
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20310171939159288,115
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4439001796344599,497
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.25141972683138686,183
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3490131727818083,326
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.2062588901432209,121
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.19914309884609263,104
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4131102118513524,426
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2017269732248955,111
