filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.6189729137754196,789
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.09877514628940672,11
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9861490449579767,751
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.756985229514997,794
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3670787666673851,394
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6737926290072741,654
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.6232719979050585,628
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.4017923646133543,776
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.2580907360039453,768
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6747381136913201,655
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6412129498744044,639
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.7316790043933423,793
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9338513698725526,744
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.33736869005584,347
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.09877514628940673,12
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5751750936137241,608
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.4971265799039921,783
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.8111639324092963,707
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.2872603479363447,770
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4608580845393898,503
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.4654791828271085,780
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.401827204861228,777
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.28564958768168164,243
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.1540492743224204,761
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.817323294216215,712
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.8683560124324096,731
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5237190959346029,567
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.4219929024559453,461
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9798304186015575,750
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7261614194979225,679
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5567730669888954,598
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1805042109260492,74
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4288888469466107,466
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6564318594472276,646
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4061169706657938,444
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5745305016378894,606
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3950912640101292,430
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8632655969181819,726
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.437462555737725,779
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7230120034233365,677
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7117159183521179,673
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5638006583130523,601
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2991896267518348,277
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.28328974959539094,236
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.5053301396266483,784
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.846524745683756,720
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2862658904990882,244
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.48827322184353134,534
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3157693398468833,307
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3467151694665304,364
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4168535085180523,455
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9719311185448077,747
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3281908986244804,333
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.30889765710915457,292
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6091534313948318,626
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.480720894994786,781
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.8450984178062101,719
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.29655171866565655,270
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7704786413396356,697
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3472826889058299,367
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3406509509315786,356
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.1934014300661777,763
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.14212021842763292,27
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3507023924447365,373
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.32983301435897555,336
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.28116240397619574,230
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.33200595459599425,337
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.8632031720376776,725
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3381844578196262,349
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.38535557548836363,420
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6633988492366466,649
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.392600550937388,775
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.8400413074174419,718
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.21298924567417474,111
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5100105092115352,553
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3236098952174117,322
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3225999780727051,321
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6008078064104896,619
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4833625853008845,526
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4165765065235284,454
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9027282920113889,737
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3185004574601211,314
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8116145657835819,710
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3673033051423765,397
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.16635570897193563,56
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5538786499700603,596
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5501156059188832,590
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.1219530419915547,797
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.0196722038439794,754
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.6693615992162443,652
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.153921925079255,760
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.23520592287569847,139
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2638885467843313,187
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.31297099323723404,302
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.27125577682974705,207
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5806541882891137,610
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.23311309865685872,136
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2956529422717283,267
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2917920711471632,258
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.45792197538948065,495
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.496810980771253,542
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.27080256157453225,203
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5750971232199557,607
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2653734443310499,192
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.43950340886231865,480
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.32562769588781765,326
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4034396460238562,440
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.41278133085628826,449
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.30229902382629753,280
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.676381005723109,658
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6824779308617972,662
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.676381005723109,658
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.4516326296454385,486
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4566886544607886,494
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6763810057231094,660
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6763810057231094,660
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6763810057231093,659
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6763810057231084,657
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5311332936781116,575
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7913649178261578,701
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.676381005723109,658
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.30401041160659587,282
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.26260126813713064,181
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2667192781498709,193
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.31873207123388114,315
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.2948779364120661,264
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2615981703177021,177
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2678150257541369,196
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3495896784633668,369
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.8483844405681035,721
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6327072933588924,636
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.14341617746810556,28
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2653734443310497,191
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.29756963679454596,273
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.8262101168049785,717
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7363485387624392,685
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2335567569042741,137
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.297569636794546,274
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5113297896925089,555
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6925198946329864,666
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45585904871821764,493
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2128916122849673,110
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.262685613512806,182
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2626856135128061,183
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2775754521649678,222
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7212323505417796,676
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5670055478048192,603
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.30757993033120273,290
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.27757545216496793,223
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2905178710945376,255
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7273562784421498,682
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6572184097749918,647
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8680857314362578,730
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5222988321736768,565
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6211754512569031,627
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7071212357405463,671
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4755261888773725,518
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4325422523671904,472
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.38656131480850153,422
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3865613148085015,421
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.46033164823785855,500
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.24039795542020242,146
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.25637958239426756,168
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2052767530259821,99
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4603316482378586,501
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.46885922323689355,511
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.43466279671274566,476
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4301640914785854,467
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5502775956503838,591
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3948715364295049,429
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5117077728495445,556
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4549523678257083,492
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.26187684184579824,178
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2924076499045079,260
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.24581312019260648,156
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6992947718483884,669
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5367303076962117,578
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.24687156240816313,158
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.8529057044065793,722
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22481279948884672,126
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.2101965586958181,106
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.33428455704801263,342
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.29306156207645095,262
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.23303622408966823,135
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5708227958520702,605
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.19731145344526183,90
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.29625890457224663,269
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2927855530923702,261
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.32717215458091764,330
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.40147873338171386,438
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.27080675378970664,204
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1616733728525581,47
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.4606985386548346,502
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.2101965586958181,106
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.24215593939591032,150
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.4064160878201989,445
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.36591119478518985,393
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.3459069941576052,360
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.48055763315408706,523
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.21879106262893017,118
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.2491381682282678,766
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5821445655643611,611
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.0047914722050366,752
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.7473655431935913,690
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.7640988741293332,696
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4766375590302578,519
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.39075754440162486,426
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.855740480026745,724
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6906193395379681,665
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.17861713677610633,73
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10551153603257461,15
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4650144083773441,506
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.36816572683181525,401
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.35084691515725014,374
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.32540864981195305,325
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3641642352397938,390
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3564003643858187,380
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.4067619257797308,446
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.44154161171716894,481
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7024342828205551,670
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.40336114538772383,439
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.20878635533500828,104
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.14619131963004628,32
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.4041917149751333,441
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3687610755113502,403
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.23661112324977387,140
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.25386094342282084,166
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.716483495595882,675
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5248524221430221,569
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3430929083904285,357
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3958521972793762,432
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.501932773589911,549
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1534992726111222,38
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.25358345818943084,165
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.4113853739244783,448
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.3682893515495702,402
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.25195768505048194,164
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.3460047774851612,361
