filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.3962949082615164,530
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05605049485857238,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.2868292548657115,294
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3704648519815136,470
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3308277270870751,384
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.47686582672854494,657
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1537108816165625,103
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3011350664424468,327
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5729465871071558,765
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.297896060083654,320
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.39598107649419456,528
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.3404135571166787,402
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.323264158343935,369
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.25563959794979513,247
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05605049485857238,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.291866046308953,309
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.28623326012738615,291
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.30137394011373614,329
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2496052297429659,233
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.23243354423220988,203
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.2329778837140661,205
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.33099837383097314,385
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.279463401277666,278
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.3076305369820719,341
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.29354923464703464,312
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.344950412610443,408
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3033419637873661,336
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3077627750071064,342
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.45753386728990897,624
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4061594716529304,552
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.22365001934855616,190
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.19713457774631504,156
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3096652820911691,348
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.30936751494713366,346
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.34336043002591926,407
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.3663992298368961,460
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3648335697114846,455
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.2885159523254971,299
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.2789642220125199,276
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5172379818126198,716
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.4197687667751593,566
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3803842885595199,501
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.276570826468272,273
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.24136057217568183,218
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.2856366557789486,288
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.2979980619850055,322
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.30361329644323154,337
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2896515361025451,301
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.23694993469324252,211
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3642950837643617,454
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3648557446763891,456
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.30273927411280105,335
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.38683540717968357,515
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.24525209686871227,226
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.28979787788819805,303
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.2863934253937916,292
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.29875259330770687,323
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.32421415157056355,372
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.29893646364792714,324
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3482364921203215,420
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3687420777364816,467
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.30879451942793595,345
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.29730049923841606,318
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.34773369607877375,418
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3355160596547917,391
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.31746907428203813,357
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.34293843873098667,405
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.29959227860776894,326
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.373013288206736,478
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2936852306205768,313
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.29476313183652514,316
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.29546243143828976,317
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.3011528457470807,328
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3026026751996853,334
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3136873614907365,352
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3061753533313151,340
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3706570939114372,472
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.4154424580474774,560
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3831177233441948,509
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3737019893382503,479
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3017685174881613,331
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3703061250984743,469
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.481223231928477,665
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3525262624832724,428
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.27569617623493653,271
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.37797671586042075,491
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4390977993569271,606
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.3356636640297478,393
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.37558030592265196,487
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.28668124265554823,293
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.37210372769256317,476
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.28476444429683134,285
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.26751369973092376,258
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.30531008318079583,339
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2759227417091773,272
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.25518270449020253,244
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.28186013139009375,281
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.1947721366562561,149
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.32430846633415406,373
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2620901320569053,253
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.20621965509834,171
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.25482714946396956,242
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.43088425437222155,591
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.26879167839387486,260
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.16448718418572658,116
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3244854090982491,374
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4766044224103406,656
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4144616620004601,558
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.35268303356166775,430
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5267505397603803,728
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6271094006615748,776
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5267505397603803,728
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3920340451861749,525
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.39074675218998495,521
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5267505397603801,727
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5267505397603801,727
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5267505397603801,727
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5267505397603798,726
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6406057166733923,781
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7387136185120524,790
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5267505397603803,728
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.31519770223231536,355
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2874777553947334,295
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.29080295404867257,307
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3416692880526471,403
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3235216059888251,370
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2909997493194148,308
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3775892355108522,490
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4408936365951029,611
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3779868608552018,492
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3431000678183808,406
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1827947243923864,135
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2687916783938749,261
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.289776190410888,302
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.35731083481001263,441
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.329096288563148,382
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3790960038002062,496
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.289776190410888,302
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5065695812625827,706
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.579467018807319,767
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4643601376168923,634
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.47370022134989154,652
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.22626659019113046,193
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.22626659019113088,194
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2555249520964683,246
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.31807389452383383,359
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.30159354655712206,330
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3467146969891159,411
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2555249520964683,246
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.34769780450501364,417
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.597660128846738,775
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.38168988286047645,506
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.38827551825148043,516
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.350460089128033,426
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.37391799525294334,480
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2671576631598099,257
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4234690183563697,573
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4630652137553596,632
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.39166004259097065,523
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3916600425909707,524
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4301051965210665,589
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.26441795978099814,254
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2608008348397314,251
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2857688603646369,289
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4301051965210663,588
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.44189988507778044,614
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.38949295778401194,518
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5391863373928304,745
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6723235090352284,784
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4380857990672054,604
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4074545944137271,554
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5160034573728997,715
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.25144100461986607,237
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.35219756757003445,427
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.36121985110449184,448
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5176072775361065,717
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4032013349038632,548
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3561613134984365,438
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.34016612918761713,401
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.17126393698813436,120
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.06481121393414226,14
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.19805984924425776,158
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2902875364856216,304
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.11345465280746463,68
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.13661912643910895,88
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09543955398605077,37
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.14626048461164712,97
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2446794878996596,224
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.10835334020572789,60
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.10290703442765571,47
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.21387723084629545,181
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06868602785479351,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.17535318429367264,126
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.06481121393414226,14
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.22882505185597699,198
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.10562575847456365,53
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.0916786192862799,34
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.07787928576696988,23
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.125574493520988,77
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.09552978074682397,38
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.1209103734979126,72
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.16189553337902662,112
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2171338684417513,188
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.28078963117047695,280
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.08112616754695816,24
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.35413059235528105,433
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.37694676330608057,488
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.302124589156693,332
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.26690950534317787,256
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.13793792910156763,90
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.14806698206337898,98
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4727279509983628,648
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.10658173697360816,55
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.4160623647589837,561
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.39010626395736653,519
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.33948157848337,399
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.19480201509084014,150
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.10794836492149686,57
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.42203491620306827,570
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.47451081491693625,654
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.41817438480812247,564
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.35579896940625066,435
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.17917539663183352,132
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.10665103595892571,56
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.08957397395868989,30
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.361957878855847,450
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.12417363801590724,76
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24365452199089677,222
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.46494601229643107,636
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.40448466234652325,549
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.09711382505320114,39
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.46779178599089855,641
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1769853643050904,130
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2270216540839873,196
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.10578429046484339,54
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.08959404437131564,31
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.37061281428519177,471
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.09212042329361272,35
