filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.8079681720564047,760
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.10477999282195906,9
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.1018425866106647,696
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.2299545817768927,781
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.44146343190716386,294
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.7439397148116749,558
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.8027838014734425,581
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.875021764857876,765
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.9198053147529525,644
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7408015314623603,557
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.8175600287544605,588
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.2187542525412836,780
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.1099447578264732,698
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3261568737313111,124
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.10477999282195906,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.771680543528299,570
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.3633585684014244,787
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.8966940005084936,633
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.8141870025768547,796
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.8687580740426487,618
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.3914399368897405,789
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.521201664129261,793
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.44597067491839026,298
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.855784785030232,764
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.2381851106572508,714
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.750385800800086,759
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.9290449187764387,652
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.8098970146489254,585
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.956850412016799,660
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.77880876805281,572
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.0908031651341543,693
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.6139694953130459,474
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.9289372091383761,651
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.7220449112642652,551
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5280081828482275,402
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.9572276881365515,661
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.46056396745128003,324
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.197117554127651,709
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.469117549778114,791
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.9775271806034777,667
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.146007740710121,702
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9271316391001618,647
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4517470769107971,308
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.5859229999895434,457
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.3705271947352746,788
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9493467187862891,657
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4503109549524569,304
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.473828902575005,339
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.36239420956167073,161
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.32795944555663814,128
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6578125743369503,514
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.2276519616533934,711
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3153591345692204,112
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6460983986869654,504
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.8087907803413404,583
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.3126661441160277,784
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9524121751991316,658
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.45965977497115196,320
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.808874790967002,584
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3239613083411391,122
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.31579672786187,113
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.2658558803047189,719
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.7784062398776695,571
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5547540616982631,431
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5274330617327624,399
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.43290059031162653,284
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5138468318157232,388
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.991373387493809,672
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.31311415879221904,106
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.7299492761748124,553
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9009178929990941,637
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.127032182490659,778
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.967121583598166,664
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3544093506627638,151
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.445548696164861,297
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.29764233581257915,89
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.28570506515483224,76
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8826219289712322,625
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6559854560506748,511
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5754226829534311,450
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.1035216189696195,697
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.28252987877021896,75
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8866923087177293,628
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6107227518108208,471
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.31398396863978706,108
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.42840983297507046,278
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.67088532252145,521
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.472197774833797,792
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.3367332410807773,786
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7470024473784846,560
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.3152209456514665,785
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.6156835113373594,475
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.6159535826229401,477
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.332068356013634,727
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3123142008950278,104
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.40556792150624915,240
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3477572305958348,143
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.8951893402484424,631
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.6084241619957148,470
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4032001552395839,235
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3709645068158827,176
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.278563113959746,720
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.348756307846573,145
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.6268914885576352,482
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.7706204684986769,568
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.9946331763760017,673
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.397852314275297,222
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.8508974978977589,606
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.42124242521886085,268
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8375565892379122,597
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5810784302977312,455
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8375565892379122,597
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5435364098383075,412
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5477786012357307,416
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8375565892379127,598
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8375565892379127,598
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8375565892379133,599
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.8375565892379121,596
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.9637489427603098,663
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.995959726522122,675
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8375565892379122,597
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.9427350055927645,656
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.5293937591088013,405
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.5478086239724472,417
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.8430538861962902,601
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5078214812520186,379
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.651310205003516,507
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5134828010934902,386
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,1.092320452524931,694
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.2274619400121645,710
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.9007513118308581,636
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.3366227746805061,131
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.6268914885576359,483
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9094900616645453,640
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7393010234435978,556
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9708500166180217,666
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.41070474366731996,247
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9094900616645443,639
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5002217286259553,370
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6721874035336929,524
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4694399589774405,332
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5677949264114109,444
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3792380130551722,190
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3792380130551721,189
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.6119145149521786,472
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.586888716216738,459
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6772477197697784,527
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.39629255358636883,219
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.6119145149521787,473
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5196843979698635,393
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.006811375553632,678
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.7566302694986496,563
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.75191124282529,561
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5857214632733243,456
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6002838620409431,465
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6603392053862188,515
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5639029083761615,439
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6007707303722529,466
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4251065595956755,274
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4251065595956754,273
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5044534633404488,375
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3151057431620716,111
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3163591635135903,115
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.32779257822631475,126
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5044534633404488,375
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4557211539021843,314
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3694459985029283,173
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.431156600061441,281
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4126942928873327,253
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.46938826202834155,331
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4569844523452888,316
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5175831240277996,390
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2986205473994811,91
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.185614833747214,707
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.4280334595057607,277
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.812699829394932,586
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.9297314527641788,653
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.43460016639933613,287
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.558824302087757,794
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.5671189425401305,443
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.09816497174290202,7
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.8023198924932223,580
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.332757226410374,729
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4372278471157751,289
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4639871038043354,327
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.20345915367231,21
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9958104607178492,674
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.7819321350368738,573
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.39652034003824804,220
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.40352638922396167,236
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.3362161978979434,731
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1986034845914255,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.32188105879894946,119
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.09816497174290204,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.6226624227637773,480
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.9876221148106112,670
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3996689669074832,225
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.8557713974867002,610
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5598716320774016,436
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.7713353304077355,569
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.4199238697637628,743
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7295057080211359,552
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.3198280978172552,724
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.8566029433060564,611
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.8385775528577266,600
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.9374309493609684,654
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.872107349083026,623
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.5606865668491778,750
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.1818028258108941,706
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.6193365676551744,479
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3804778814741663,191
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.98365877310902,668
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3786916070916438,188
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5014326623490029,374
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.8347287347117892,594
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.450823651108426,306
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.6467219988599183,506
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.0644956871804008,690
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.7047762661832013,541
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.0906999264084902,692
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9162981949166059,643
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.401202548732625,229
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4848612213068032,357
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.9848590491696533,669
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.41850952994533136,260
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4433875683783595,295
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2742288289605405,70
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.30174179592273587,94
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.570777415973678,446
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6755165110935046,526
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5278337203261806,401
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6297901860965572,484
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.5294399627527476,406
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.6571095652496579,513
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.9418539261140118,655
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.41675445487688695,257
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4835882791983121,353
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.36395722231111655,162
