filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.3919358153272175,502
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.42392303085144417,574
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.29443943153835317,310
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.33431726403353257,389
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.35194073942309856,434
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.3400771376620826,406
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.3243678658555657,373
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.3446433631964575,417
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.19317163770589132,151
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.43050371348095706,594
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.23837769275941087,215
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.30846323953299304,346
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.16622079187894,103
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.19016035294380196,148
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.2658136716605076,265
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.17717401295570104,114
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.349364762896881,428
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.46605012601563417,644
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.5916826096458346,752
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.407571780411003,539
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.3896119129230304,498
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.21417866015655385,180
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5198247178467926,703
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.47266813265837215,651
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.34460126498169746,416
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.23549294043453056,212
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.25662706835245797,248
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.47648542015173057,657
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.2825968256890512,287
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.2953586605845106,311
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.16379806071865274,100
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.509630856991611,694
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.3000013033586143,324
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.2532224269818471,240
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.29118570486392137,303
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.3720561614655172,464
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.7403764386789714,789
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.17741116041020613,115
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.29677242683218547,316
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.2854153650171249,293
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.4442208876254679,618
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.4939824299139933,677
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.2730223631775654,273
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.42622376690769276,582
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.2556209641554057,245
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.42395866612925365,575
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.33402169375543084,387
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.3073054292243897,342
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.5573043632502571,734
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.2763529109549904,275
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.5442117907305574,723
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.4231289393649902,573
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.5442117907305574,723
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.5902603863164545,750
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.5887452272042631,749
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.5442117907305583,724
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.5442117907305583,724
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.5442117907305648,725
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.544211790730557,722
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.7509119637221853,790
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.6576388612905629,779
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.5442117907305574,723
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.3225749736516839,371
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.24644670411296554,231
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.24560740538155526,229
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.3211736464292139,366
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.26994746879072173,267
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.2433712503732971,223
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.17494724489847652,113
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.39803007963016274,515
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.39760948218564085,513
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.3085057302323303,347
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.1548352212480787,82
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.255620964155406,246
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.3390700750559526,400
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.29720920902728803,317
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6137664221356605,759
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.20516584021045337,169
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.33907007505595266,401
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.3186334692384754,361
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3512942354980421,433
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.32143451696250663,369
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.20406954733389726,168
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.21844612216140055,182
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.21844612216140066,183
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.295747858543828,313
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.2638326996802905,262
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.4101749530515645,546
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.20806002865561693,171
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.29574785854382796,312
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.21377181413814647,179
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.5140421861526299,697
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.34041625452914487,408
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.3190825379227209,363
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.30139240915956667,330
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.30318547010946567,335
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.3038030253172992,337
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.37983710025704825,480
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.46754797745618837,646
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.22705949305124404,198
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.22705949305124404,198
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.35050541325038737,431
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.26189579845513866,259
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.2515080428544688,238
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.3094314844000591,350
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.35050541325038737,431
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.3789771650347802,478
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.4012921660392687,526
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.3608362919770785,446
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.34170805433960255,412
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.368754387480474,460
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.3733290885194507,467
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.444483750175689,620
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.23955999777687256,218
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.32555618025902094,374
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.18703249505113118,136
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.4839739809909918,665
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.39778185352810846,514
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.18977813043846797,147
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.43552593442417364,606
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.18237149870804156,123
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.03185095626476646,8
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.28514577419814036,292
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.35962008114790656,443
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.19097797891731907,150
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.5195054308988066,702
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.06866468262896701,18
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.29879496979171,320
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.25691711966391567,249
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.202252731149726,163
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.3002992737841165,325
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.3083013458488043,344
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.07236954654450306,20
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.1971834108170183,153
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.03185095626476647,9
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.219412845095613,185
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.34031719349990713,407
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.17241952461400076,110
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.40924783125610537,544
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.3133382158471881,353
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.2537669727858023,241
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.4142973686339921,552
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.5837254897897639,746
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.3879540813405482,493
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.3634354575631156,451
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.3832505596354864,484
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.4136964347049547,550
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.4222587554993011,569
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.2895173267457155,298
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.3083437807736189,345
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.17920669307742482,117
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.15240186581706652,80
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.37609107651836093,471
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.1995662515435894,159
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.2187095322526309,184
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.3356641564003245,392
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.25130309519991473,237
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.3270016656037109,376
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.3214291783122853,368
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.4489723514924528,623
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6306406439190234,768
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.4986762316035224,679
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.3697245944273117,461
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.1461039414148931,69
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.3376454108500719,395
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.1810073161618492,119
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.39740662880112027,512
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.23807335977533137,214
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5080402820343884,692
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.4002422306306923,522
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.5016041420298207,684
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20826334254135345,174
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3774015008137291,474
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.1504354192767156,76
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.2466994641640449,232
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.3542767013768067,436
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.18165769468966883,120
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.4112864326246957,548
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.18246646239609554,124
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.4163551614911155,555
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.388261152643232,494
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.3554404116052948,439
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.2239433889047533,193
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.4397935140656214,612
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.42587271826006423,580
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.41557597493096415,554
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.43067794879073146,595
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.18346665359248443,126
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.38222743810734977,482
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.22737083715200346,199
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3478502872436696,425
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.426818500298893,583
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.18507449660040404,131
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.31804725995147526,360
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.23134406308887998,206
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.433780197545824,603
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.368628524811911,458
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.6169957556516554,760
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5796117264696828,741
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.5695856245225157,736
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.1991753830731873,158
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3766520324876163,472
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.45226143251230105,627
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.4447025707844899,621
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.258930134347938,256
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.49998542357285214,683
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.3986705174906188,518
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.4849950750392519,666
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.42536553792347764,579
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.42682328400152425,584
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.2112269957797868,177
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.17431102081288666,112
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.16727716679610852,104
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.2811154706875958,283
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.3392991495128457,402
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.3950457147014162,507
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.14948351677355792,73
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.21016269389624334,176
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.1587963787300374,94
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.5292733240133928,713
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.4442628645133778,619
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.24782163729842382,233
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.3419629936422086,414
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.16087639474752585,97
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.23928387532319556,217
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.14613139777995435,70
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.28792361246963855,297
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.46794059049316,647
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.17934318553819392,118
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.15746274556105852,87
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.4251302241454148,577
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.15746274556105852,87
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.18377891788571354,128
