filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8786162970003404,784
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.04644415437471406,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6891829767437808,746
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.1555224435587634,798
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2918216977643778,268
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.20586381493730646,176
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1744957434928033,143
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.7592610166310829,773
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5149739885373696,601
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.36732749498470907,394
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.21596588173195613,185
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.0536741288171156,794
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.41916488666808654,475
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.23423123562107165,203
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.046444154374714074,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6497465570719442,726
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.5916062530317475,688
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.39919364184659023,436
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.40246820952345697,444
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3225965493110656,318
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5262044724291566,613
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.6474663315605872,721
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2824906493133368,251
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.73302954577376,764
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6242248173289505,712
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.3845361951068135,420
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.7572225683590804,772
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.7423210019268235,770
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4779689603935505,564
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4756576437770653,559
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.39170164613170205,432
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.3084308956444563,297
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.6914095923758037,748
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.37653290849631843,407
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.8078460964235379,779
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.086427366308238,797
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.7946280814000688,777
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5672229997336315,664
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.5918720774653032,689
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6212963042463193,710
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9477316719888276,790
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6995098115390852,750
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.562320056347618,659
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3757002182702426,406
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.592191538786981,690
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.40391174174471023,450
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5394114911057192,636
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3364995608675464,348
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3847881476020032,422
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2989430692691772,280
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.557445225387259,651
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4669927604344401,545
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2900284216642096,261
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.36838660874656776,398
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6442870349303673,720
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.573040840153131,674
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.40427441208262055,451
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5310897683110427,619
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.37799878084043,409
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.303809788356646,286
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.29182861062058696,269
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6879571747120141,744
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2506751731593112,219
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5597846427894504,655
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5504105276449937,645
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5305652817415702,618
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5406634356407998,638
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.41199676986912065,465
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.289422244561484,259
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3657657657856375,392
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6330916100438307,716
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.5217547058480088,606
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.40572884140783566,455
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.5317375067641299,621
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3349141191510621,342
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.32237842634369385,317
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.2767219277518365,245
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7971111445333797,778
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5222868533938423,608
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.47196622850020536,554
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4347359719645963,493
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.27795163448505317,247
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7065157653631609,756
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.5675561253187995,666
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.5332661329671561,625
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.41851657715230145,472
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6782403168175936,742
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7102933585542777,757
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6615882057402029,735
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.23723368438551432,209
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.7280148221130325,763
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26969841308312914,238
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.307021494667275,293
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.42956950477337946,486
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3399940233428047,354
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5087867228225377,595
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.34437602886323,360
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2627160049349244,230
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.32850214559844865,334
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2807482000682956,249
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.29504887918873574,273
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3597255668353824,388
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.323103726183094,320
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.30693814604945086,291
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.24533755447187086,213
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2953275480172642,274
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6478982587956948,722
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3115319751239355,301
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.550489415308949,646
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4734496747920197,556
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7064230005785118,755
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4734496747920197,556
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5303882326306422,616
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5314889379924177,620
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4734496747920197,556
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4734496747920197,556
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.47344967479202177,557
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.47344967479201955,555
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6314192087931568,714
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6112930038055842,704
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4734496747920197,556
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2936849916762356,271
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2909057532223562,262
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3079765799766686,296
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2716055731957244,242
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.49814307906483035,582
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.29146656885347366,267
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3750172571898099,405
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3046280514727807,289
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6524060491016064,732
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6170500636271554,707
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.15781258893085987,131
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.306938146049451,292
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.30763566876202364,295
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7367670721897043,766
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5098928239970811,598
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3142068766548218,303
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3076356687620236,294
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.43873500934558163,505
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5909184056606144,684
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3926131896171136,434
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1838717230637896,149
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3023207583352725,285
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.30232075833527217,284
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3165326462103074,307
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5666412857064607,663
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5128412540230641,600
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3056143909836796,290
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3165326462103073,306
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3931213519356852,435
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4983020120664663,583
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6087590436933886,702
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7370432516630113,767
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4831716420669343,569
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5688843696171315,668
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5641465029112154,660
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4926450590152656,577
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.48921320694463905,575
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4779458787249244,563
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.47794587872492433,562
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5066460120092585,591
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.7235206111831194,762
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.712176830073277,759
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.6385878463144966,719
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5066460120092584,590
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3573496601207952,380
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.34432569817282177,359
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4058384502104988,456
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4519178896492814,528
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.40683390544891584,458
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4107993722311181,462
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5174789049437967,604
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.7133508263140537,760
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23621642717593003,208
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.18981144047197893,155
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.43538866519724256,498
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.38175261603408,415
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.19195115443091298,157
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6875994781676175,743
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14115247583449342,110
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.08728300032174888,43
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2868425662424692,255
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3686277367372751,399
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.21626306572080722,186
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2520220672490455,220
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.10098917347578905,62
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1733787858415612,142
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.292336094036874,270
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.08367948801594574,40
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.10643597642381117,77
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.2986811101151152,278
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06958336660415153,17
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1199444118638891,93
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.08728300032174893,44
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3177261031277205,309
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.08949371362687797,48
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.07165296555222556,28
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.08050528651768825,37
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1994582973816276,168
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.07795893940441653,33
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.10851404845121172,82
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.13672597132306746,107
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.29800718797942555,277
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4351347408061002,495
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.09378386363813615,53
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6725916390326451,740
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6963674360924039,749
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.34992351622705503,368
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.3878088155413294,426
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.15780628308985714,130
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.15506952279440284,127
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6679063924352829,738
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.08261198160163534,39
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5910155985090253,685
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.7164939052241651,761
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.45377427674394705,530
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2937176986201795,272
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.09163488069460198,51
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.34714596210699106,365
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.9028851928327999,787
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6606141787522315,733
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5094256681644379,596
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2219597355685804,194
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.08953278970475553,49
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.07132002474480274,26
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5295999611402572,615
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.10223496368722831,64
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.29932022017177073,281
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.16169788829160125,136
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5944939505377099,693
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.07283924340698575,29
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.15178803238823188,125
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.21170898364551635,182
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.31032529526540226,299
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.08850556153572253,46
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.07131788605691128,25
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5187465808711383,605
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.07430780230129946,30
