filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5490740743118303,764
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.5177534067122804,746
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.1445798701355024,148
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.22068362568382718,288
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.26088025480477256,381
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.24760922411658506,357
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.23757815509136193,329
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.2539084049983344,365
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.1218934229556245,82
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5105816550154423,739
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.13933928616747446,134
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.14463584583614103,149
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.0573118915716022,28
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.12559351197255833,96
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.21677396293827908,282
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.20962547798110573,267
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.6159601110416966,777
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.5409252240067448,760
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.44203023645086653,683
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.29314836031640584,472
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.2760647774664607,427
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.1245489798727104,92
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5436602802441306,763
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.26866399379373873,404
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.2559006538140559,372
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.20945050166035148,266
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.3239732594164697,528
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.30434428010563014,491
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.064326904105579,34
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.10991549810980329,69
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.12204508118401912,83
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.3630182995194565,595
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.30894027239060484,503
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.31496331335058947,514
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.3496353531512335,566
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.38238370658752674,628
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.387577552128904,634
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.3635243741637469,597
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.2512347046162808,361
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.5100239079877551,738
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.5609690425504323,768
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.4776130652139503,715
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.2780976558494438,430
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.41127013895029313,659
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.3149220230073461,512
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.3081701394683435,501
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.32895878467318346,534
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.33762478102562976,548
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.2748391245995725,423
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.3573896980250854,581
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.29316691193591476,476
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.31563255247404953,515
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.29316691193591476,476
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.4191787583934328,666
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.4239490904501951,668
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.29316691193591465,475
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.29316691193591465,475
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.293166911935914,473
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.2931669119359146,474
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.48518458896307554,725
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.5664910813613964,770
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.29316691193591476,476
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.35887600744803133,585
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.33050335153793414,535
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.3661367843553335,604
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.29179448876109665,467
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.5193263041398799,747
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.3490414581254625,564
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.19764296009082422,247
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.2785626402629775,431
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.19790561671549056,248
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.14739403021939326,154
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.05543207726625995,27
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.3149220230073464,513
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.3387910394902324,550
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.1278951647148211,101
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.13625433837342307,126
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.23734020132457728,328
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.33879103949023237,549
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.2720860033277396,416
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.28197739111762155,443
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.31652071774650314,518
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.319062793089677,523
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.3161371667939906,517
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.3161371667939899,516
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.3599946693375175,590
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.13396928663802585,117
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.13360845320069623,116
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.21772091643469016,283
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.35999466933751756,591
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.13091866939228605,112
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.21275771675889885,276
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.13898972392094983,130
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.13644940811013115,127
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.17813531704078014,206
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.1470157265084757,152
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.15611648107320777,170
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.18490809763493612,223
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.4055793189410806,655
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.45309281972017706,695
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.4530928197201775,696
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.5284552954800851,754
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.23073013086677444,311
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.22602158657580138,300
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.2665947693005312,398
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.5284552954800851,754
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.5139401066602007,744
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5847380560679526,771
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.4945339353485944,729
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5237530823197144,751
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4495491672050913,691
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.5630749754052278,769
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.26638686750972035,397
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.2253380376852025,298
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.34874861257549633,562
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.3408401889870216,552
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.2805014803146582,440
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.27206723855028947,415
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.34199059320716507,553
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.22611691307953746,301
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.16440895906959835,179
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.040736945134353136,11
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.24602784701367725,352
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.33519579669156446,544
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.14733392137422327,153
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.12567189327112324,97
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.12838081891430098,103
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.13494378370093787,121
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.5598637285316933,766
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.17499055017815152,197
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.14062399112046864,136
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.2134286716327064,277
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.12387940693483401,91
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.15846432189161594,173
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.04073694513435313,10
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.25939961441374954,377
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.10176893062033113,56
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.18283921342418963,216
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.1293515181104519,106
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.12271710216685525,88
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.1344313159333893,118
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.11099839784307637,72
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.10953465359437618,68
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.16723411750557096,184
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.28691154782031764,451
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.10922941269796088,67
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.2804896838756308,439
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.29095608206059353,461
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.21210251952206932,273
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.24250753100440295,344
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.16233431808752838,176
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.15559970412576796,165
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.3174789792898078,521
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.1826777528917381,215
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.25713386330440763,373
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.18142789217988198,212
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.409050035769837,657
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.2652797009238457,394
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.1185461440009188,80
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.4400277331964216,680
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6063359804389596,776
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.40327408870891607,651
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.31133785179941176,505
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.17174278838786275,189
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.10210527334569786,58
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.17705509692968374,202
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.28467414479372716,449
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22365502853982086,296
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1390693599569343,131
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.19434459462421685,235
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.3453158603613419,556
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1836828079185312,220
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.20065167795955408,251
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.1758114808748067,201
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.264761418130887,390
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.10341870490944621,60
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.1775637566210593,203
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.2840089658065439,447
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.18293719469403333,217
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.19628347559508452,243
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.19668035405488205,245
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.28811336448501246,453
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.21042826870772474,270
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.316843434644319,520
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.304590752316783,492
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.2773433446058233,429
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.30626111489204294,496
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.17762827799611175,205
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.19465254394622197,236
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.242230624625963,343
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.2914806504761808,465
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.1234593927364723,90
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.17975463808906686,209
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.24586920719153954,351
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.20582976199425604,261
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.19503756605711825,238
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.2102730465477512,268
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.56039782628734,767
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3719961122213017,617
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.34356315345076766,555
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.1806158523807758,210
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.22270346935680968,294
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4206188641007943,667
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.32724197434024643,532
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.22557849562425342,299
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.34811005730504174,559
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.44345305924602774,684
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.14660151073108127,151
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.1692069466098038,187
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.21467034295294482,280
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.1435530638722476,144
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.31194467889804034,506
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.23053666738707557,310
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.4790395344766989,716
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.5888293448677722,772
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.46116488445989534,700
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.12647942902107012,100
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.45675263078678596,698
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.12557138152474687,95
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.49667662008399033,731
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.489890926122808,727
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.4750889680623455,710
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.5257895067253854,752
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.23332478190187061,320
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.4249343162706807,670
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.22169572279699684,291
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.29124999926645334,462
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.2726292542244546,419
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.258202610686054,374
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.23903955196998194,336
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.29189514923379756,468
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.23903955196998194,336
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.23398794366937686,324
