filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.10155380646799156,115
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.08696451513773339,85
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.11994144653046146,165
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.04497741799030557,31
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.4621950247177516,725
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.4667512356343822,727
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.4566694451985966,723
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.45473420215360366,721
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.08977175007866696,95
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.08373979025422518,76
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.11200764042871819,150
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.1278988724411431,176
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.10574604288915518,128
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.08972870869706445,94
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.41043901084761725,686
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.10688529835043012,132
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.1557962926762689,237
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.08588569351063621,80
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.16500235535626095,249
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4502085336287187,711
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4351857617221932,703
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.09229323694222064,100
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.0829776048076878,75
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.11067508080759327,146
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.4444222140991425,708
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.3939565828124096,664
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.10124489717063113,112
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.1025011402019476,119
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.16328553823817754,244
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.3963742342875018,670
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.10803671043393182,137
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.543808736127214,755
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.3129847812333032,559
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.16401474903675872,246
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.4343035116316292,702
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.33400495035659966,588
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.3877252287827186,657
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.18260658170317456,296
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.32320453231151774,573
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.2764543944438715,493
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.3919508277441645,662
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.3659532652311161,634
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.34758318959492046,608
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.43561980886199375,704
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.1737674652668334,269
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.334118786142691,589
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.30318468986210506,540
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.22845706540615743,389
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.4071549830411812,678
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.21000613143586686,364
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.35896533329130237,622
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.3251295075702358,575
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.35896533329130237,622
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.17562101354795426,275
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.20533767836254813,356
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.3589653332913024,623
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.3589653332913024,623
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.35896533329130265,624
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.35896533329130237,622
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.2117469150787227,366
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.36887107353350584,641
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.35896533329130237,622
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.29421055750867253,523
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.18642910710411925,304
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.18630157755064614,303
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.2430628174978467,418
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.18139328471662652,291
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.2182803443915017,374
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.1903074136657502,315
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.12269886981395454,168
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.30038511579044436,539
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.3609999284357613,628
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.03601305228479034,19
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.17376746526683345,270
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.2544059414424202,442
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.27473857284899,489
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3794145624293443,650
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.16502271360738663,250
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.2544059414424202,442
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.22115459617479766,380
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.23035340718038916,399
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.23811862827768002,407
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.037049133206488845,21
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.11036669188826732,143
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.11036669188826737,144
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.20099704239779073,340
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.26236890728392465,462
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.3424742893895333,603
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.16451198874191308,247
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.20099704239779073,340
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.13037183076574335,185
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.12982335946572712,181
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.2536427976886123,439
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.25676348956770134,447
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.3226023057048778,572
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.24452465848663604,422
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.17122115100376997,263
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.25042523891546387,434
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.21517376206628597,369
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.2967664801763224,529
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.29676648017632234,528
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.32654696954214,577
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.15340890726366666,231
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.15961931810320157,239
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.14858168598931001,220
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.3265469695421401,578
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.31591659405068034,564
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.25450448699107514,443
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.31161472976558097,556
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.381396581529005,652
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.31400373028177403,561
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.22710126219679372,386
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.2028634922390428,350
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.15546406764426351,235
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.18229916493589704,293
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,5301.178363241491,798
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.3094479194466122,552
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.2798444790863091,498
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.05869492983475455,40
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.408130602561923,679
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.20739515660127933,361
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.011108174651630835,9
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.25894619589923507,452
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.5367459042738029,751
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.3432830844531242,604
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.3150758208242521,563
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.08663778312490772,83
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.304111343374292,543
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.24918239834511371,431
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.2852928985895761,509
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.2848218273508015,508
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.38560068442064077,655
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.08598552765051128,81
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.3484461555262939,609
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.011108174651630835,9
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.23787032188601753,405
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.2749042252473971,490
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.2596159277673646,454
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.2735733656546654,487
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.39483496594691453,666
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.29806050060025646,532
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.2703336622118201,481
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.20018342348527285,339
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.29475254206339735,525
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.17639691028671264,277
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.21720484217473607,373
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.33585729724167834,594
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.3527833881161022,612
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.25668689352400875,446
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.2948889429986315,526
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.12076436785747377,166
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.12381045155163047,169
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.41205460526166116,688
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.26590465237176675,469
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.02451820626927407,15
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.0554567405900346,37
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.10780814112607918,136
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.09751156707030927,106
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.28112535641008146,502
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.17175046502521968,264
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.1824808876511668,294
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.3548197723701791,615
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.38035538282943715,651
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.11542998177047256,156
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.27420765637319555,488
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.26716558015180014,473
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.3354660589843207,590
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.36826384320820593,638
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.314598276451283,562
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.1857334823946821,302
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.3416932581763808,602
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.26311216615090455,463
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.16661455896128013,256
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.11129910651950087,148
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.23511739765000683,403
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.27286961530764914,484
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.26751479020196073,475
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.31096089561127743,555
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.27889963616099045,497
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.20124060410853295,344
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.18225198518131014,292
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.2287495106388797,392
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.041722293926172965,26
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.3575717609144211,618
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.33375830592673583,587
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.28085294800195965,500
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.35390676344197314,613
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2659259720181455,470
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.1780957255020894,280
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.11282414106379705,153
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.23703205708864059,404
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.27284597381363496,483
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.26965615054989767,479
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.2877040227627644,514
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.32883216086735617,582
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2528837237172955,438
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.17878023479761004,283
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.17408705884009462,271
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3576109026766122,619
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.34617438842287723,606
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.26682259084568843,471
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.1781259738500498,281
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.1919589968253392,320
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.3274873732412959,580
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.2731628629099007,485
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.24247800632870217,416
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.12482713838306021,171
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.387841485185763,658
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.1655480214690381,252
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.16489029841585565,248
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.2633713734757079,464
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.16538093623191885,251
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,2.1662888285368906e-19,2
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.17907153145253854,284
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.20692447145118942,358
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.3355439684659478,592
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.253711594861276,440
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.12675657418690836,173
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.14881596786765594,221
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.17246926227354187,265
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.4248518085533698,695
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.2419391427459617,415
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.1727196571246104,266
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.3994862384410785,673
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,2.1662888285368906e-19,2
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.1834831148632628,299
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.14375540151137808,213
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.20733132482623717,360
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.28288628460606885,505
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.25068261398509356,435
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.22320076901769262,382
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.18027476891912186,288
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.29853447789674276,534
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.18027476891912186,288
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.17863531483062892,282
